Date,Strategy,Case,Stock Cap,Concentration Penalty,US Assets,TH Assets,Max Single Stock Weight,Top 5 Stock Weight,Top 10 Stock Weight,Stock HHI,Effective Stock Count,US Max Single Stock Weight,US Top 5 Stock Weight,US Stock HHI,US Effective Stock Count,TH Max Single Stock Weight,TH Top 5 Stock Weight,TH Stock HHI,TH Effective Stock Count
2008-04-18,One-model US cap 70% / TH cap 30% stockcap5 penalty0.02 assets50 Baseline + daily exposure,Baseline,0.05,0.02,50,50,0.049999999999999614,0.24999999999999575,0.48918958606970975,0.032873459059576254,30.419676803335772,0.049999999999999614,0.24999999999999575,0.01999999999999915,50.000000000002125,0.04529692456152905,0.21774087190546498,0.0128734590595771,77.6791999238199
2008-04-21,One-model US cap 70% / TH cap 30% stockcap5 penalty0.02 assets50 Baseline + daily exposure,Baseline,0.05,0.02,50,50,0.049999999999999614,0.24999999999999575,0.48918958606970975,0.032873459059576254,30.419676803335772,0.049999999999999614,0.24999999999999575,0.01999999999999915,50.000000000002125,0.04529692456152905,0.21774087190546498,0.0128734590595771,77.6791999238199
2008-04-22,One-model US cap 70% / TH cap 30% stockcap5 penalty0.02 assets50 Baseline + daily exposure,Baseline,0.05,0.02,50,50,0.049999999999999614,0.24999999999999575,0.48918958606970975,0.032873459059576254,30.419676803335772,0.049999999999999614,0.24999999999999575,0.01999999999999915,50.000000000002125,0.04529692456152905,0.21774087190546498,0.0128734590595771,77.6791999238199
2008-04-23,One-model US cap 70% / TH cap 30% stockcap5 penalty0.02 assets50 Baseline + daily exposure,Baseline,0.05,0.02,50,50,0.049999999999999614,0.24999999999999575,0.48918958606970975,0.032873459059576254,30.419676803335772,0.049999999999999614,0.24999999999999575,0.01999999999999915,50.000000000002125,0.04529692456152905,0.21774087190546498,0.0128734590595771,77.6791999238199
2008-04-24,One-model US cap 70% / TH cap 30% stockcap5 penalty0.02 assets50 Baseline + daily exposure,Baseline,0.05,0.02,50,50,0.049999999999999614,0.24999999999999575,0.48918958606970975,0.032873459059576254,30.419676803335772,0.049999999999999614,0.24999999999999575,0.01999999999999915,50.000000000002125,0.04529692456152905,0.21774087190546498,0.0128734590595771,77.6791999238199
2008-04-25,One-model US cap 70% / TH cap 30% stockcap5 penalty0.02 assets50 Baseline + daily exposure,Baseline,0.05,0.02,50,50,0.049999999999999614,0.24999999999999575,0.48918958606970975,0.032873459059576254,30.419676803335772,0.049999999999999614,0.24999999999999575,0.01999999999999915,50.000000000002125,0.04529692456152905,0.21774087190546498,0.0128734590595771,77.6791999238199
2008-04-28,One-model US cap 70% / TH cap 30% stockcap5 penalty0.02 assets50 Baseline + daily exposure,Baseline,0.05,0.02,50,50,0.049999999999999614,0.24999999999999575,0.48918958606970975,0.032873459059576254,30.419676803335772,0.049999999999999614,0.24999999999999575,0.01999999999999915,50.000000000002125,0.04529692456152905,0.21774087190546498,0.0128734590595771,77.6791999238199
2008-04-29,One-model US cap 70% / TH cap 30% stockcap5 penalty0.02 assets50 Baseline + daily exposure,Baseline,0.05,0.02,50,50,0.049999999999999614,0.24999999999999575,0.48918958606970975,0.032873459059576254,30.419676803335772,0.049999999999999614,0.24999999999999575,0.01999999999999915,50.000000000002125,0.04529692456152905,0.21774087190546498,0.0128734590595771,77.6791999238199
2008-04-30,One-model US cap 70% / TH cap 30% stockcap5 penalty0.02 assets50 Baseline + daily exposure,Baseline,0.05,0.02,50,50,0.049999999999999614,0.24999999999999575,0.48918958606970975,0.032873459059576254,30.419676803335772,0.049999999999999614,0.24999999999999575,0.01999999999999915,50.000000000002125,0.04529692456152905,0.21774087190546498,0.0128734590595771,77.6791999238199
2008-05-01,One-model US cap 70% / TH cap 30% stockcap5 penalty0.02 assets50 Baseline + daily exposure,Baseline,0.05,0.02,50,50,0.04999999999999993,0.24999999999999967,0.4999999999999991,0.03499999999999976,28.57142857142877,0.04999999999999993,0.24999999999999967,0.03499999999999976,28.57142857142877,0.0,0.0,0.0,
2008-05-02,One-model US cap 70% / TH cap 30% stockcap5 penalty0.02 assets50 Baseline + daily exposure,Baseline,0.05,0.02,50,50,0.04999999999999993,0.24999999999999967,0.4999999999999991,0.03499999999999976,28.57142857142877,0.04999999999999993,0.24999999999999967,0.03499999999999976,28.57142857142877,0.0,0.0,0.0,
2008-05-05,One-model US cap 70% / TH cap 30% stockcap5 penalty0.02 assets50 Baseline + daily exposure,Baseline,0.05,0.02,50,50,0.04999999999999993,0.24999999999999967,0.4999999999999991,0.03499999999999976,28.57142857142877,0.04999999999999993,0.24999999999999967,0.03499999999999976,28.57142857142877,0.0,0.0,0.0,
2008-05-06,One-model US cap 70% / TH cap 30% stockcap5 penalty0.02 assets50 Baseline + daily exposure,Baseline,0.05,0.02,50,50,0.04999999999999993,0.24999999999999967,0.4999999999999991,0.03499999999999976,28.57142857142877,0.04999999999999993,0.24999999999999967,0.03499999999999976,28.57142857142877,0.0,0.0,0.0,
2008-05-07,One-model US cap 70% / TH cap 30% stockcap5 penalty0.02 assets50 Baseline + daily exposure,Baseline,0.05,0.02,50,50,0.04999999999999993,0.24999999999999967,0.4999999999999991,0.03499999999999976,28.57142857142877,0.04999999999999993,0.24999999999999967,0.03499999999999976,28.57142857142877,0.0,0.0,0.0,
2008-05-08,One-model US cap 70% / TH cap 30% stockcap5 penalty0.02 assets50 Baseline + daily exposure,Baseline,0.05,0.02,50,50,0.04999999999999993,0.24999999999999967,0.4999999999999991,0.03499999999999976,28.57142857142877,0.04999999999999993,0.24999999999999967,0.03499999999999976,28.57142857142877,0.0,0.0,0.0,
2008-05-09,One-model US cap 70% / TH cap 30% stockcap5 penalty0.02 assets50 Baseline + daily exposure,Baseline,0.05,0.02,50,50,0.04999999999999993,0.24999999999999967,0.4999999999999991,0.03499999999999976,28.57142857142877,0.04999999999999993,0.24999999999999967,0.03499999999999976,28.57142857142877,0.0,0.0,0.0,
2008-05-12,One-model US cap 70% / TH cap 30% stockcap5 penalty0.02 assets50 Baseline + daily exposure,Baseline,0.05,0.02,50,50,0.04999999999999993,0.24999999999999967,0.4999999999999991,0.03499999999999976,28.57142857142877,0.04999999999999993,0.24999999999999967,0.03499999999999976,28.57142857142877,0.0,0.0,0.0,
2008-05-13,One-model US cap 70% / TH cap 30% stockcap5 penalty0.02 assets50 Baseline + daily exposure,Baseline,0.05,0.02,50,50,0.04999999999999993,0.24999999999999967,0.4999999999999991,0.03499999999999976,28.57142857142877,0.04999999999999993,0.24999999999999967,0.03499999999999976,28.57142857142877,0.0,0.0,0.0,
2008-05-14,One-model US cap 70% / TH cap 30% stockcap5 penalty0.02 assets50 Baseline + daily exposure,Baseline,0.05,0.02,50,50,0.04999999999999993,0.24999999999999967,0.4999999999999991,0.03499999999999976,28.57142857142877,0.04999999999999993,0.24999999999999967,0.03499999999999976,28.57142857142877,0.0,0.0,0.0,
2008-05-15,One-model US cap 70% / TH cap 30% stockcap5 penalty0.02 assets50 Baseline + daily exposure,Baseline,0.05,0.02,50,50,0.04999999999999993,0.24999999999999967,0.4999999999999991,0.03499999999999976,28.57142857142877,0.04999999999999993,0.24999999999999967,0.03499999999999976,28.57142857142877,0.0,0.0,0.0,
2008-05-16,One-model US cap 70% / TH cap 30% stockcap5 penalty0.02 assets50 Baseline + daily exposure,Baseline,0.05,0.02,50,50,0.04999999999999993,0.24999999999999967,0.4999999999999991,0.03499999999999976,28.57142857142877,0.04999999999999993,0.24999999999999967,0.03499999999999976,28.57142857142877,0.0,0.0,0.0,
2008-05-19,One-model US cap 70% / TH cap 30% stockcap5 penalty0.02 assets50 Baseline + daily exposure,Baseline,0.05,0.02,50,50,0.04999999999999993,0.24999999999999967,0.4999999999999991,0.03499999999999976,28.57142857142877,0.04999999999999993,0.24999999999999967,0.03499999999999976,28.57142857142877,0.0,0.0,0.0,
2008-05-20,One-model US cap 70% / TH cap 30% stockcap5 penalty0.02 assets50 Baseline + daily exposure,Baseline,0.05,0.02,50,50,0.04999999999999993,0.24999999999999967,0.4999999999999991,0.03499999999999976,28.57142857142877,0.04999999999999993,0.24999999999999967,0.03499999999999976,28.57142857142877,0.0,0.0,0.0,
2008-05-21,One-model US cap 70% / TH cap 30% stockcap5 penalty0.02 assets50 Baseline + daily exposure,Baseline,0.05,0.02,50,50,0.04999999999999993,0.24999999999999967,0.4999999999999991,0.03499999999999976,28.57142857142877,0.04999999999999993,0.24999999999999967,0.03499999999999976,28.57142857142877,0.0,0.0,0.0,
2008-05-22,One-model US cap 70% / TH cap 30% stockcap5 penalty0.02 assets50 Baseline + daily exposure,Baseline,0.05,0.02,50,50,0.04999999999999993,0.24999999999999967,0.4999999999999991,0.03499999999999976,28.57142857142877,0.04999999999999993,0.24999999999999967,0.03499999999999976,28.57142857142877,0.0,0.0,0.0,
2008-05-23,One-model US cap 70% / TH cap 30% stockcap5 penalty0.02 assets50 Baseline + daily exposure,Baseline,0.05,0.02,50,50,0.04999999999999993,0.24999999999999967,0.4999999999999991,0.03499999999999976,28.57142857142877,0.04999999999999993,0.24999999999999967,0.03499999999999976,28.57142857142877,0.0,0.0,0.0,
2008-05-26,One-model US cap 70% / TH cap 30% stockcap5 penalty0.02 assets50 Baseline + daily exposure,Baseline,0.05,0.02,50,50,0.04999999999999993,0.24999999999999967,0.4999999999999991,0.03499999999999976,28.57142857142877,0.04999999999999993,0.24999999999999967,0.03499999999999976,28.57142857142877,0.0,0.0,0.0,
2008-05-27,One-model US cap 70% / TH cap 30% stockcap5 penalty0.02 assets50 Baseline + daily exposure,Baseline,0.05,0.02,50,50,0.04999999999999993,0.24999999999999967,0.4999999999999991,0.03499999999999976,28.57142857142877,0.04999999999999993,0.24999999999999967,0.03499999999999976,28.57142857142877,0.0,0.0,0.0,
2008-05-28,One-model US cap 70% / TH cap 30% stockcap5 penalty0.02 assets50 Baseline + daily exposure,Baseline,0.05,0.02,50,50,0.04999999999999993,0.24999999999999967,0.4999999999999991,0.03499999999999976,28.57142857142877,0.04999999999999993,0.24999999999999967,0.03499999999999976,28.57142857142877,0.0,0.0,0.0,
2008-05-29,One-model US cap 70% / TH cap 30% stockcap5 penalty0.02 assets50 Baseline + daily exposure,Baseline,0.05,0.02,50,50,0.04999999999999993,0.24999999999999967,0.4999999999999991,0.03499999999999976,28.57142857142877,0.04999999999999993,0.24999999999999967,0.03499999999999976,28.57142857142877,0.0,0.0,0.0,
2008-05-30,One-model US cap 70% / TH cap 30% stockcap5 penalty0.02 assets50 Baseline + daily exposure,Baseline,0.05,0.02,50,50,0.04999999999999993,0.24999999999999967,0.4999999999999991,0.03499999999999976,28.57142857142877,0.04999999999999993,0.24999999999999967,0.03499999999999976,28.57142857142877,0.0,0.0,0.0,
2008-06-02,One-model US cap 70% / TH cap 30% stockcap5 penalty0.02 assets50 Baseline + daily exposure,Baseline,0.05,0.02,50,50,0.04999999999999993,0.24999999999999967,0.4999999999999992,0.03499999999999985,28.571428571428694,0.04999999999999993,0.24999999999999967,0.03499999999999985,28.571428571428694,0.0,0.0,0.0,
2008-06-03,One-model US cap 70% / TH cap 30% stockcap5 penalty0.02 assets50 Baseline + daily exposure,Baseline,0.05,0.02,50,50,0.04999999999999993,0.24999999999999967,0.4999999999999992,0.03499999999999985,28.571428571428694,0.04999999999999993,0.24999999999999967,0.03499999999999985,28.571428571428694,0.0,0.0,0.0,
2008-06-04,One-model US cap 70% / TH cap 30% stockcap5 penalty0.02 assets50 Baseline + daily exposure,Baseline,0.05,0.02,50,50,0.04999999999999993,0.24999999999999967,0.4999999999999992,0.03499999999999985,28.571428571428694,0.04999999999999993,0.24999999999999967,0.03499999999999985,28.571428571428694,0.0,0.0,0.0,
2008-06-05,One-model US cap 70% / TH cap 30% stockcap5 penalty0.02 assets50 Baseline + daily exposure,Baseline,0.05,0.02,50,50,0.04999999999999993,0.24999999999999967,0.4999999999999992,0.03499999999999985,28.571428571428694,0.04999999999999993,0.24999999999999967,0.03499999999999985,28.571428571428694,0.0,0.0,0.0,
2008-06-06,One-model US cap 70% / TH cap 30% stockcap5 penalty0.02 assets50 Baseline + daily exposure,Baseline,0.05,0.02,50,50,0.04999999999999993,0.24999999999999967,0.4999999999999992,0.03499999999999985,28.571428571428694,0.04999999999999993,0.24999999999999967,0.03499999999999985,28.571428571428694,0.0,0.0,0.0,
2008-06-09,One-model US cap 70% / TH cap 30% stockcap5 penalty0.02 assets50 Baseline + daily exposure,Baseline,0.05,0.02,50,50,0.024999999999999967,0.12499999999999983,0.2499999999999996,0.008749999999999963,114.28571428571477,0.024999999999999967,0.12499999999999983,0.008749999999999963,114.28571428571477,0.0,0.0,0.0,
2008-06-10,One-model US cap 70% / TH cap 30% stockcap5 penalty0.02 assets50 Baseline + daily exposure,Baseline,0.05,0.02,50,50,0.04999999999999993,0.24999999999999967,0.4999999999999992,0.03499999999999985,28.571428571428694,0.04999999999999993,0.24999999999999967,0.03499999999999985,28.571428571428694,0.0,0.0,0.0,
2008-06-11,One-model US cap 70% / TH cap 30% stockcap5 penalty0.02 assets50 Baseline + daily exposure,Baseline,0.05,0.02,50,50,0.024999999999999967,0.12499999999999983,0.2499999999999996,0.008749999999999963,114.28571428571477,0.024999999999999967,0.12499999999999983,0.008749999999999963,114.28571428571477,0.0,0.0,0.0,
2008-06-12,One-model US cap 70% / TH cap 30% stockcap5 penalty0.02 assets50 Baseline + daily exposure,Baseline,0.05,0.02,50,50,0.024999999999999967,0.12499999999999983,0.2499999999999996,0.008749999999999963,114.28571428571477,0.024999999999999967,0.12499999999999983,0.008749999999999963,114.28571428571477,0.0,0.0,0.0,
2008-06-13,One-model US cap 70% / TH cap 30% stockcap5 penalty0.02 assets50 Baseline + daily exposure,Baseline,0.05,0.02,50,50,0.024999999999999967,0.12499999999999983,0.2499999999999996,0.008749999999999963,114.28571428571477,0.024999999999999967,0.12499999999999983,0.008749999999999963,114.28571428571477,0.0,0.0,0.0,
2008-06-16,One-model US cap 70% / TH cap 30% stockcap5 penalty0.02 assets50 Baseline + daily exposure,Baseline,0.05,0.02,50,50,0.024999999999999967,0.12499999999999983,0.2499999999999996,0.008749999999999963,114.28571428571477,0.024999999999999967,0.12499999999999983,0.008749999999999963,114.28571428571477,0.0,0.0,0.0,
2008-06-17,One-model US cap 70% / TH cap 30% stockcap5 penalty0.02 assets50 Baseline + daily exposure,Baseline,0.05,0.02,50,50,0.024999999999999967,0.12499999999999983,0.2499999999999996,0.008749999999999963,114.28571428571477,0.024999999999999967,0.12499999999999983,0.008749999999999963,114.28571428571477,0.0,0.0,0.0,
2008-06-18,One-model US cap 70% / TH cap 30% stockcap5 penalty0.02 assets50 Baseline + daily exposure,Baseline,0.05,0.02,50,50,0.024999999999999967,0.12499999999999983,0.2499999999999996,0.008749999999999963,114.28571428571477,0.024999999999999967,0.12499999999999983,0.008749999999999963,114.28571428571477,0.0,0.0,0.0,
2008-06-19,One-model US cap 70% / TH cap 30% stockcap5 penalty0.02 assets50 Baseline + daily exposure,Baseline,0.05,0.02,50,50,0.024999999999999967,0.12499999999999983,0.2499999999999996,0.008749999999999963,114.28571428571477,0.024999999999999967,0.12499999999999983,0.008749999999999963,114.28571428571477,0.0,0.0,0.0,
2008-06-20,One-model US cap 70% / TH cap 30% stockcap5 penalty0.02 assets50 Baseline + daily exposure,Baseline,0.05,0.02,50,50,0.024999999999999967,0.12499999999999983,0.2499999999999996,0.008749999999999963,114.28571428571477,0.024999999999999967,0.12499999999999983,0.008749999999999963,114.28571428571477,0.0,0.0,0.0,
2008-06-23,One-model US cap 70% / TH cap 30% stockcap5 penalty0.02 assets50 Baseline + daily exposure,Baseline,0.05,0.02,50,50,0.024999999999999967,0.12499999999999983,0.2499999999999996,0.008749999999999963,114.28571428571477,0.024999999999999967,0.12499999999999983,0.008749999999999963,114.28571428571477,0.0,0.0,0.0,
2008-06-24,One-model US cap 70% / TH cap 30% stockcap5 penalty0.02 assets50 Baseline + daily exposure,Baseline,0.05,0.02,50,50,0.024999999999999967,0.12499999999999983,0.2499999999999996,0.008749999999999963,114.28571428571477,0.024999999999999967,0.12499999999999983,0.008749999999999963,114.28571428571477,0.0,0.0,0.0,
2008-06-25,One-model US cap 70% / TH cap 30% stockcap5 penalty0.02 assets50 Baseline + daily exposure,Baseline,0.05,0.02,50,50,0.024999999999999967,0.12499999999999983,0.2499999999999996,0.008749999999999963,114.28571428571477,0.024999999999999967,0.12499999999999983,0.008749999999999963,114.28571428571477,0.0,0.0,0.0,
2008-06-26,One-model US cap 70% / TH cap 30% stockcap5 penalty0.02 assets50 Baseline + daily exposure,Baseline,0.05,0.02,50,50,0.024999999999999967,0.12499999999999983,0.2499999999999996,0.008749999999999963,114.28571428571477,0.024999999999999967,0.12499999999999983,0.008749999999999963,114.28571428571477,0.0,0.0,0.0,
